stablecoin_type,stablecoin_size,market_regime,lambda_param,optimization_method,cash_pct,treasury_bills_3m_pct,commercial_paper_pct,money_market_funds_pct,gold_pct,bitcoin_pct,total_return_pct,liquidity_risk_bp,return_to_liquidity_ratio
USDT,19.9,stress,0.5,multi_start_slsqp,0.14081408140238474,0.6990699069989411,0.030003000300383734,0.05000500050063956,0.08000800080102329,0.00010000999662751395,0.07551589458841214,37.19854909785013,0.6766921149690442
USDT,19.9,extreme,0.5,multi_start_slsqp,0.14081408140814378,0.6990699069906964,0.03000300030003013,0.05000500050004981,0.08000800080007969,0.00010001000100022391,0.07551589458945872,59.51767855753602,0.4229325718545801
USDT,19.95,normal,0.5,multi_start_slsqp,0.14081408140815307,0.6990699069908651,0.030003000300037126,0.050005000500061875,0.080008000800099,0.00010001000078386406,0.07551551805172732,14.898100650666752,1.6896005699524677
USDT,19.95,stress,0.5,multi_start_slsqp,0.14081408140813884,0.6990699069907051,0.03000300030003026,0.05000500050005044,0.08000800080008069,0.00010001000099478417,0.07551551805180348,37.24525162670519,0.6758402279809734
USDT,19.95,extreme,0.5,multi_start_slsqp,0.1408140814081382,0.699069906990702,0.030003000300030124,0.05000500050005022,0.08000800080008034,0.00010001000099919407,0.07551551805180509,59.592402602729614,0.42240014248810814
USDC,0.05,normal,0.5,multi_start_slsqp,0.22866229619159112,0.4500450045004671,0.10727588665982125,0.13390880184703713,0.06997413233488745,0.01013387846619602,0.07049646289801652,0.8317012110418532,2.7
USDC,0.05,stress,0.5,multi_start_slsqp,0.20038891071778098,0.45004500450044704,0.07392214575040426,0.19553592823028748,0.04010401040104067,0.04000400040003974,0.06987534380102205,2.2568927641578593,2.7
USDC,0.05,extreme,0.5,multi_start_slsqp,0.17068653561540503,0.42356541565701056,0.16094330444681484,0.23146145747602034,0.006595603900761819,0.006747682903987462,0.04192228270851825,3.3303565356197535,2.7
USDC,0.1,normal,0.5,multi_start_slsqp,0.18601607744166698,0.45004500450044843,0.2000200020001993,0.08381090525660542,0.044015068874772384,0.036092941926307465,0.07029217385011195,1.3838729341471239,2.7
USDC,0.1,stress,0.5,multi_start_slsqp,0.1579045572192138,0.45004500450044793,0.174752868637883,0.16291243012640186,0.027743447028192342,0.02664169248786115,0.06025921713072255,3.3020372147714534,2.7
USDC,0.1,extreme,0.5,multi_start_slsqp,0.18544447887295598,0.45004500450044527,0.0863156541289183,0.19808685169660206,0.040104010401038837,0.040004000400039576,0.07047924590777069,5.211715567845469,2.7
USDC,0.15,normal,0.5,multi_start_slsqp,0.1595810584048253,0.45004500450044194,0.1587063651006686,0.15155956119299102,0.060056005600556225,0.02005200520051694,0.07265492198111378,1.6229874737752097,2.7
USDC,0.15,stress,0.5,multi_start_slsqp,0.21054064804649963,0.4500450045004728,0.11965216822596277,0.13965416842598063,0.0623222423677949,0.017785768433289214,0.07073253619034599,3.76891391122757,2.7
USDC,0.15,extreme,0.5,multi_start_slsqp,0.19328523387985785,0.45004500450044965,0.17778644270479352,0.09877530811382458,0.060056005600557266,0.0200520052005173,0.07111821867054989,6.393318350124404,2.7
USDC,0.2,normal,0.5,multi_start_slsqp,0.16657281306371957,0.4500450045004416,0.15984086385061078,0.1434333077841495,0.04010401040103934,0.04000400040003925,0.07102743008878064,1.9574174486219988,2.7
USDC,0.2,stress,0.5,multi_start_slsqp,0.2701780198709025,0.4500450045004668,0.09551743452765526,0.10415153029989326,0.07027925503687543,0.009828755764206694,0.06875333400721323,3.9638036198963693,2.7
USDC,0.2,extreme,0.5,differential_evolution,0.25866148856625587,0.33576625165011825,0.12097813564436018,0.21352974203879074,0.03712094662258431,0.03394343547789067,0.06317351959759568,7.2036700456188125,2.7
USDC,0.25,normal,0.5,multi_start_slsqp,0.1397807366277548,0.4500450045004445,0.14851769945685397,0.18154854861386724,0.04010401040104011,0.04000400040003951,0.0722344146066299,2.2188092134503825,2.7
USDC,0.25,stress,0.5,multi_start_slsqp,0.2047334407513319,0.45004500450044604,0.20002000200019826,0.0760423461644644,0.034196155038256515,0.03496305154530304,0.064455007068585,5.307506611242002,2.7
USDC,0.25,extreme,0.5,multi_start_slsqp,0.30003000300010035,0.4500450045002319,0.030003000300015455,0.13981398139805493,0.08000800080004122,0.00010001000155620077,0.06834002930314274,6.343344334452134,2.7
USDC,0.3,normal,0.5,multi_start_slsqp,0.19556675323611764,0.45004500450046053,0.1835386093175985,0.09074162214473899,0.04582516524859027,0.034282845552494036,0.07005605436124368,2.3453006284016276,2.7
USDC,0.3,stress,0.5,multi_start_slsqp,0.19666901874788373,0.4500450045004595,0.09000700044205906,0.18317096550851597,0.040104010401040946,0.040004000400040846,0.06997606253194057,5.603242691615224,2.7
USDC,0.3,extreme,0.5,multi_start_slsqp,0.1898189818980665,0.4500450045000798,0.030003000300005318,0.2500250024999966,0.08000800080001419,0.00010001000183742585,0.07313373137344596,7.763713905647735,2.7
USDC,0.35,normal,0.5,multi_start_slsqp,0.19424651529328316,0.45004500450045,0.183031709967389,0.09256875943780335,0.060056005600557294,0.0200520052005173,0.07105569070851112,2.4477151526786742,2.7
USDC,0.35,stress,0.5,multi_start_slsqp,0.17459039413746233,0.45004500450045093,0.19899726295834158,0.09625932760266488,0.05772495019808213,0.02238306060299817,0.07169752421687994,6.315159943752169,2.7
USDC,0.35,extreme,0.5,multi_start_slsqp,0.17464196604658136,0.44960394470522297,0.1190382112896891,0.1766078671573628,0.0800080008000732,0.00010001000107058324,0.07346338997627277,9.06162582523426,2.7
USDC,0.4,normal,0.5,multi_start_slsqp,0.22797242144096,0.45004500450045326,0.17127781695463506,0.070596746302872,0.04010401040103933,0.04000400040004027,0.06831304065202332,2.6561341225578827,2.7
USDC,0.4,stress,0.5,multi_start_slsqp,0.21433170181954025,0.4500450045004484,0.0437494455737994,0.23553127277072955,0.016338574935442714,0.04000400040003985,0.05831546896835367,5.994060628490713,2.7
USDC,0.4,extreme,0.5,multi_start_slsqp,0.2994594772605375,0.4500450045005441,0.04327858810550286,0.12710891933256474,0.08000800079989309,0.00010001000095761532,0.06831487860420347,8.11679796493318,2.7
USDC,0.45,normal,0.5,multi_start_slsqp,0.14949166629665597,0.4500450045004588,0.07505766687531144,0.2500250025002549,0.04013875055723582,0.03524190927008312,0.07019670762509428,2.776345583517431,2.7
USDC,0.45,stress,0.5,multi_start_slsqp,0.15981318999329192,0.45004500450044665,0.060008792204935484,0.2500250025002481,0.041052583262508276,0.03905542753856965,0.07175196467725764,6.922583995691189,2.7
USDC,0.45,extreme,0.5,multi_start_slsqp,0.3000300030002685,0.4500450045004206,0.03000300030002854,0.13981398139809495,0.08000800080007611,0.0001000100011113049,0.06833891343138707,8.510489481893748,2.6766542463775473
USDC,0.5,normal,0.5,multi_start_slsqp,0.16722816185259845,0.4500450045004422,0.08553354103475513,0.21708528181112405,0.04010401040104094,0.04000400040003931,0.07127194385121227,2.9554588232737125,2.7
USDC,0.5,stress,0.5,differential_evolution,0.20147280167626636,0.38336472017616163,0.16410247606175546,0.20036626034646532,0.033219425650024746,0.017474316089326525,0.05718184767181314,7.049944126293907,2.7
USDC,0.5,extreme,0.5,multi_start_slsqp,0.3000300030002171,0.45004500450032514,0.03000300030002171,0.1398139813980666,0.08000800080005789,0.00010001000131158639,0.06833863446356389,8.970843588572842,2.5392868124693195
USDC,0.55,normal,0.5,multi_start_slsqp,0.21749102432351142,0.4500450045004424,0.10899038623619162,0.14336557413877585,0.04749209580683254,0.03261591499424625,0.0694868871552177,2.9627235520654294,2.7
USDC,0.55,stress,0.5,differential_evolution,0.29649341842649357,0.38169529476722075,0.03947231661216193,0.22817390700311546,0.02272714230916691,0.03143792088184136,0.05419996556752729,6.498645274162813,2.7
USDC,0.55,extreme,0.5,multi_start_slsqp,0.30003000300016763,0.45004500450028745,0.03000300030001916,0.1398139813981181,0.0800080008000511,0.0001000100013566297,0.06833835549568404,9.408700131248274,2.4211050957229814
USDC,0.6,normal,0.5,multi_start_slsqp,0.19283713615879025,0.4500450045004497,0.20002000200019987,0.07698984653948002,0.05060499991862255,0.029503010882457523,0.07042777505598079,3.318990922548686,2.7
USDC,0.6,stress,0.5,differential_evolution,0.2581940826074864,0.3437046139053115,0.14861083220928162,0.1847074242894819,0.04776164429604212,0.017021402692396454,0.061296577858393764,7.517253325368024,2.7
USDC,0.6,extreme,0.5,multi_start_slsqp,0.3000300030003032,0.4500450045004746,0.030003000300031637,0.13981398139810555,0.08000800080008437,0.00010001000100072595,0.06833807652765495,9.827066786607922,2.318022186802961
USDC,0.65,normal,0.5,multi_start_slsqp,0.23672143365503878,0.45004500450044393,0.1273876373811879,0.10573791366225077,0.04937010382003123,0.030737906981047405,0.06870585867524408,3.191720009217036,2.7
USDC,0.65,stress,0.5,multi_start_slsqp,0.2376340145791208,0.45004500450046603,0.030003000300039284,0.20220996981936074,0.08000800080003242,0.0001000100009806034,0.07105177971169248,6.817160207863118,2.7
USDC,0.65,extreme,0.5,multi_start_slsqp,0.3000300030002905,0.45004500450043844,0.030003000300029538,0.13981398139812273,0.08000800080007878,0.00010001000104014623,0.0683377975597718,10.228335402084475,2.2270745881695455
USDC,0.7,normal,0.5,multi_start_slsqp,0.2156193073970634,0.4500450045004526,0.05424339197051109,0.2115006757933468,0.05379229679629346,0.014799323542332701,0.06558675318575499,3.0241385379667856,2.7
USDC,0.7,stress,0.5,multi_start_slsqp,0.17442761305008936,0.4500450045004492,0.16241147422009994,0.13300789742828137,0.07269665127927177,0.007411359521808432,0.07282731809596242,8.406357782163917,2.7
USDC,0.7,extreme,0.5,multi_start_slsqp,0.300030003000311,0.4500450045004543,0.030003000300031217,0.1398139813981201,0.08000800080008326,0.00010001000100014857,0.06833751859186026,10.614445278323647,2.146054010987464
USDC,0.75,normal,0.5,multi_start_slsqp,0.21063031592111253,0.45004500450044393,0.10790151700357982,0.15131515177379018,0.06005600560055645,0.020052005200516976,0.07061855547104581,3.3644062148820124,2.7
USDC,0.75,stress,0.5,multi_start_slsqp,0.19626119358796512,0.44793075523065334,0.10330888750660315,0.17239115287389944,0.0800080007999251,0.00010001000095382603,0.07257599767608704,8.048604601894684,2.7
USDC,0.75,extreme,0.5,multi_start_slsqp,0.30003000300030547,0.45004500450045826,0.03000300030003446,0.13981398139813367,0.0800080008000717,0.00010001000099645446,0.06833723962395684,10.986994677142501,2.0732766824800772
USDC,0.8,normal,0.5,multi_start_slsqp,0.1302845145164115,0.45004500450044405,0.1277531775693749,0.2118092926126923,0.040104010401037886,0.04000400040003947,0.07272058880521204,3.949040325248627,2.7
USDC,0.8,stress,0.5,multi_start_slsqp,0.24514458404455186,0.4334101082753342,0.13816081136260522,0.10317648620345586,0.0800080005268846,0.00010000958716820419,0.07029729308244796,8.196926667017342,2.7
USDC,0.8,extreme,0.5,multi_start_slsqp,0.3000300030002906,0.4500450045004315,0.03000300030002906,0.13981398139816817,0.0800080008000775,0.00010001000100326766,0.06833696065606609,11.347319309185405,2.0074333210061583
USDC,0.85,normal,0.5,multi_start_slsqp,0.24316672499489192,0.4500450045004699,0.09005708470924309,0.13662317499431162,0.07018411809422331,0.009923892706860183,0.06993828342757293,3.3403796973140865,2.7
USDC,0.85,stress,0.5,multi_start_slsqp,0.23940957612649508,0.44851307617462755,0.14094793149219648,0.09102140540104063,0.08000800079919777,0.00010001000644233993,0.0705602303662062,8.458458258386319,2.7
USDC,0.85,extreme,0.5,multi_start_slsqp,0.30003000300028904,0.4500450045004344,0.030003000300028955,0.13981398139814413,0.08000800080007721,0.00010001000102639869,0.06833668168817848,11.696549019846875,1.947488430767736
USDC,0.9,normal,0.5,multi_start_slsqp,0.18112775236616893,0.450045004500448,0.20002000200019912,0.08869923033210453,0.06606047765153322,0.014047533149546267,0.07195670833369042,3.950286368921484,2.7
USDC,0.9,stress,0.5,multi_start_slsqp,0.3000300030002867,0.45004500450042995,0.030003000300028674,0.139813981398142,0.08000800080007646,0.0001000100010363027,0.06833640272028539,7.522281029826903,2.7
USDC,0.9,extreme,0.5,multi_start_slsqp,0.30003000300028965,0.4500450045004284,0.030003000300028965,0.13981398139813986,0.08000800080007725,0.0001000100010358036,0.06833640272028542,12.035649647723003,1.8926108331070663
USDC,0.95,normal,0.5,multi_start_slsqp,0.17587041981963794,0.4500450045004469,0.20002000200019862,0.09395656287863748,0.04010401040103942,0.04000400040003972,0.07046931820713909,4.338307217943143,2.7
USDC,0.95,stress,0.5,multi_start_slsqp,0.30003000300032184,0.4500450045004796,0.030003000300049144,0.13981398139817006,0.08000800080000485,0.00010001000097462105,0.0683361237523291,7.728409085751936,2.7
USDC,0.95,extreme,0.5,multi_start_slsqp,0.3000300030002825,0.4500450045004296,0.03000300030002864,0.13981398139813944,0.08000800080007638,0.00010001000104335278,0.06833612375239156,12.365454537209237,1.8421245938772248
USDC,1.0,normal,0.5,multi_start_slsqp,0.1811674351013515,0.4500450045004441,0.2000200020001974,0.08865954759693001,0.04191656799036294,0.03819144281071409,0.07035840666365777,4.414326578739389,2.7
USDC,1.0,stress,0.5,multi_start_slsqp,0.29401857533903286,0.44912338958055176,0.08579890665481811,0.09095111764728395,0.08000800078984673,0.00010000998846665764,0.06838927846667044,8.349518529724147,2.7
USDC,1.0,extreme,0.5,multi_start_slsqp,0.30003000300030563,0.4500450045004585,0.030003000300030565,0.13981398139810422,0.08000800080008151,0.00010001000101968133,0.06833584478448673,12.686688668868007,1.7954736277291106
USDC,1.05,normal,0.5,multi_start_slsqp,0.16838029539224916,0.45004500450044177,0.09837329469218281,0.20309339461404777,0.050927040596126585,0.029180970204951865,0.07188613356802276,4.1983570130395655,2.7
USDC,1.05,stress,0.5,multi_start_slsqp,0.3000300030002249,0.4500450045005881,0.03000300030050156,0.13981398139764284,0.08000800079991056,0.00010001000113213098,0.06833556581655727,8.124992135814848,2.7
USDC,1.05,extreme,0.5,multi_start_slsqp,0.30003000300030136,0.450045004500452,0.03000300030003013,0.13981398139813647,0.08000800080008036,0.00010001000099985348,0.06833556581658166,12.999987417293617,1.7521956912480354
USDC,1.1,normal,0.5,multi_start_slsqp,0.14491449144914775,0.4500450045004443,0.07490749074908017,0.25002500250024684,0.04580006354633467,0.034307947254746236,0.07265439778177102,4.371402404404839,2.7
USDC,1.1,stress,0.5,multi_start_slsqp,0.3000300030004011,0.4491525855693574,0.03934332942368085,0.13136607120578317,0.08000800079983739,0.00010001000094007445,0.06829928313841553,8.383992187072677,2.7
USDC,1.1,extreme,0.5,multi_start_slsqp,0.30003000300325217,0.45004500450467305,0.030003000300325215,0.13981398139303536,0.08000800080086724,0.00010000999784708632,0.06833528684766925,13.305911329635114,1.7119029568828288
USDC,1.15,normal,0.5,multi_start_slsqp,0.1818066530130194,0.4500450045004368,0.119664709915774,0.1683756217696933,0.06575853885776173,0.014349471943314726,0.0722030638822208,4.240059776504329,2.7
USDC,1.15,stress,0.5,multi_start_slsqp,0.3000300030004824,0.4500450045006723,0.0300030003000603,0.1398139813981613,0.08000800080012864,0.00010001000049517873,0.06833500788060136,8.503098694990712,2.678827657689011
USDC,1.15,extreme,0.5,multi_start_slsqp,0.30003000300030197,0.4500450045004501,0.030003000300030194,0.13981398139813536,0.08000800080008053,0.0001000100010017933,0.0683350078807889,13.604957912021314,1.6742672860557748
USDC,1.2,normal,0.5,multi_start_slsqp,0.12869807986012238,0.4500450045004472,0.15126773315001316,0.18988117168833754,0.046185765848307296,0.03392224495277231,0.07310181370242624,4.840928632882516,2.7
USDC,1.2,stress,0.5,multi_start_slsqp,0.30003179201480434,0.4500476847111193,0.030003179201480434,0.13980898139448003,0.0800084778706145,9.988480750150085e-05,0.06833482679333257,8.685957004773284,2.622425552562595
USDC,1.2,extreme,0.5,multi_start_slsqp,0.3000300030004182,0.4500450045006274,0.030003000300041827,0.13981398139779597,0.08000800080011156,0.00010001000100485935,0.06833472891290297,13.897571127965405,1.6390089146679818
USDC,1.25,normal,0.5,multi_start_slsqp,0.1617013592253419,0.45004500450051743,0.2000200020002299,0.10812562347281737,0.040104010401047524,0.040004000400045925,0.07108356677021127,5.029844704051175,2.7
USDC,1.25,stress,0.5,multi_start_slsqp,0.30003000300029886,0.4500450045004515,0.0300030003000301,0.13981398139813855,0.08000800080008026,0.00010001000100072081,0.06833444994499492,8.865093210300873,2.569420246500928
